38.850863779607835,-77.020030358469
38.850863779607835,-77.0164433949512
38.850863779607835,-77.01285643143339
38.850863779607835,-77.00926946791559
38.850863779607835,-77.00568250439778
38.850863779607835,-77.00209554087998
38.850863779607835,-76.99850857736217
38.850863779607835,-76.99492161384437
38.850863779607835,-76.99133465032656
38.850863779607835,-76.98774768680876
38.850863779607835,-76.98416072329096
38.850863779607835,-76.98057375977315
38.850863779607835,-76.97698679625535
38.850863779607835,-76.97339983273754
38.850863779607835,-76.96981286921974
38.850863779607835,-76.96622590570193
38.850863779607835,-76.96263894218413
38.850863779607835,-76.95905197866632
38.850863779607835,-76.95546501514852
38.850863779607835,-76.95187805163071
38.850863779607835,-76.94829108811291
38.850863779607835,-76.9447041245951
38.850863779607835,-76.9411171610773
38.850863779607835,-76.9375301975595
38.850863779607835,-76.93394323404169
38.850863779607835,-76.93035627052389
38.850863779607835,-76.92676930700608
38.850863779607835,-76.92318234348828
38.850863779607835,-76.91959537997047
38.850863779607835,-76.91600841645267
38.850863779607835,-76.91242145293486
38.85365137381959,-77.11329140993192
38.85365137381959,-77.10970444641411
38.85365137381959,-77.10611748289631
38.85365137381959,-77.1025305193785
38.85365137381959,-77.0989435558607
38.85365137381959,-77.0953565923429
38.85365137381959,-77.09176962882509
38.85365137381959,-77.08818266530729
38.85365137381959,-77.08459570178948
38.85365137381959,-77.08100873827168
38.85365137381959,-77.07742177475387
38.85365137381959,-77.07383481123607
38.85365137381959,-77.07024784771826
38.85365137381959,-77.06666088420046
38.85365137381959,-77.06307392068265
38.85365137381959,-77.05948695716485
38.85365137381959,-77.05589999364705
38.85365137381959,-77.05231303012924
38.85365137381959,-77.04872606661144
38.85365137381959,-77.04513910309363
38.85365137381959,-77.04155213957583
38.85365137381959,-77.03796517605802
38.85365137381959,-77.03437821254022
38.85365137381959,-77.03079124902241
38.85365137381959,-77.02720428550461
38.85365137381959,-77.0236173219868
38.85365137381959,-77.020030358469
38.85365137381959,-77.0164433949512
38.85365137381959,-77.01285643143339
38.85365137381959,-77.00926946791559
38.85365137381959,-77.00568250439778
38.85365137381959,-77.00209554087998
38.85365137381959,-76.99850857736217
38.85365137381959,-76.99492161384437
38.85365137381959,-76.99133465032656
38.85365137381959,-76.98774768680876
38.85365137381959,-76.98416072329096
38.85365137381959,-76.98057375977315
38.85365137381959,-76.97698679625535
38.85365137381959,-76.97339983273754
38.85365137381959,-76.96981286921974
38.85365137381959,-76.96622590570193
38.85365137381959,-76.96263894218413
38.85365137381959,-76.95905197866632
38.85365137381959,-76.95546501514852
38.85365137381959,-76.95187805163071
38.85365137381959,-76.94829108811291
38.85365137381959,-76.9447041245951
38.85365137381959,-76.9411171610773
38.85365137381959,-76.9375301975595
38.85365137381959,-76.93394323404169
38.85365137381959,-76.93035627052389
38.85365137381959,-76.92676930700608
38.85365137381959,-76.92318234348828
38.85365137381959,-76.91959537997047
38.85365137381959,-76.91600841645267
38.85365137381959,-76.91242145293486
38.85643896803134,-77.11329140993192
38.85643896803134,-77.10970444641411
38.85643896803134,-77.10611748289631
38.85643896803134,-77.1025305193785
38.85643896803134,-77.0989435558607
38.85643896803134,-77.0953565923429
38.85643896803134,-77.09176962882509
38.85643896803134,-77.08818266530729
38.85643896803134,-77.08459570178948
38.85643896803134,-77.08100873827168
38.85643896803134,-77.07742177475387
38.85643896803134,-77.07383481123607
38.85643896803134,-77.07024784771826
38.85643896803134,-77.06666088420046
38.85643896803134,-77.06307392068265
38.85643896803134,-77.05948695716485
38.85643896803134,-77.05589999364705
38.85643896803134,-77.05231303012924
38.85643896803134,-77.04872606661144
38.85643896803134,-77.04513910309363
38.85643896803134,-77.04155213957583
38.85643896803134,-77.03796517605802
38.85643896803134,-77.03437821254022
38.85643896803134,-77.03079124902241
38.85643896803134,-77.02720428550461
38.85643896803134,-77.0236173219868
38.85643896803134,-77.020030358469
38.85643896803134,-77.0164433949512
38.85643896803134,-77.01285643143339
38.85643896803134,-77.00926946791559
38.85643896803134,-77.00568250439778
38.85643896803134,-77.00209554087998
38.85643896803134,-76.99850857736217
38.85643896803134,-76.99492161384437
38.85643896803134,-76.99133465032656
38.85643896803134,-76.98774768680876
38.85643896803134,-76.98416072329096
38.85643896803134,-76.98057375977315
38.85643896803134,-76.97698679625535
38.85643896803134,-76.97339983273754
38.85643896803134,-76.96981286921974
38.85643896803134,-76.96622590570193
38.85643896803134,-76.96263894218413
38.85643896803134,-76.95905197866632
38.85643896803134,-76.95546501514852
38.85643896803134,-76.95187805163071
38.85643896803134,-76.94829108811291
38.85643896803134,-76.9447041245951
38.85643896803134,-76.9411171610773
38.85643896803134,-76.9375301975595
38.85643896803134,-76.93394323404169
38.85643896803134,-76.93035627052389
38.85643896803134,-76.92676930700608
38.85643896803134,-76.92318234348828
38.85643896803134,-76.91959537997047
38.85643896803134,-76.91600841645267
38.85643896803134,-76.91242145293486
38.859226562243094,-77.11329140993192
38.859226562243094,-77.10970444641411
38.859226562243094,-77.10611748289631
38.859226562243094,-77.1025305193785
38.859226562243094,-77.0989435558607
38.859226562243094,-77.0953565923429
38.859226562243094,-77.09176962882509
38.859226562243094,-77.08818266530729
38.859226562243094,-77.08459570178948
38.859226562243094,-77.08100873827168
38.859226562243094,-77.07742177475387
38.859226562243094,-77.07383481123607
38.859226562243094,-77.07024784771826
38.859226562243094,-77.06666088420046
38.859226562243094,-77.06307392068265
38.859226562243094,-77.05948695716485
38.859226562243094,-77.05589999364705
38.859226562243094,-77.05231303012924
38.859226562243094,-77.04872606661144
38.859226562243094,-77.04513910309363
38.859226562243094,-77.04155213957583
38.859226562243094,-77.03796517605802
38.859226562243094,-77.03437821254022
38.859226562243094,-77.03079124902241
38.859226562243094,-77.02720428550461
38.859226562243094,-77.0236173219868
38.859226562243094,-77.020030358469
38.859226562243094,-77.0164433949512
38.859226562243094,-77.01285643143339
38.859226562243094,-77.00926946791559
38.859226562243094,-77.00568250439778
38.859226562243094,-77.00209554087998
38.859226562243094,-76.99850857736217
38.859226562243094,-76.99492161384437
38.859226562243094,-76.99133465032656
38.859226562243094,-76.98774768680876
38.859226562243094,-76.98416072329096
38.859226562243094,-76.98057375977315
38.859226562243094,-76.97698679625535
38.859226562243094,-76.97339983273754
38.859226562243094,-76.96981286921974
38.859226562243094,-76.96622590570193
38.859226562243094,-76.96263894218413
38.859226562243094,-76.95905197866632
38.859226562243094,-76.95546501514852
38.859226562243094,-76.95187805163071
38.859226562243094,-76.94829108811291
38.859226562243094,-76.9447041245951
38.859226562243094,-76.9411171610773
38.859226562243094,-76.9375301975595
38.859226562243094,-76.93394323404169
38.859226562243094,-76.93035627052389
38.859226562243094,-76.92676930700608
38.859226562243094,-76.92318234348828
38.859226562243094,-76.91959537997047
38.859226562243094,-76.91600841645267
38.859226562243094,-76.91242145293486
38.86201415645485,-77.11329140993192
38.86201415645485,-77.10970444641411
38.86201415645485,-77.10611748289631
38.86201415645485,-77.1025305193785
38.86201415645485,-77.0989435558607
38.86201415645485,-77.0953565923429
38.86201415645485,-77.09176962882509
38.86201415645485,-77.08818266530729
38.86201415645485,-77.08459570178948
38.86201415645485,-77.08100873827168
38.86201415645485,-77.07742177475387
38.86201415645485,-77.07383481123607
38.86201415645485,-77.07024784771826
38.86201415645485,-77.06666088420046
38.86201415645485,-77.06307392068265
38.86201415645485,-77.05948695716485
38.86201415645485,-77.05589999364705
38.86201415645485,-77.05231303012924
38.86201415645485,-77.04872606661144
38.86201415645485,-77.04513910309363
38.86201415645485,-77.04155213957583
38.86201415645485,-77.03796517605802
38.86201415645485,-77.03437821254022
38.86201415645485,-77.03079124902241
38.86201415645485,-77.02720428550461
38.86201415645485,-77.0236173219868
38.86201415645485,-77.020030358469
38.86201415645485,-77.0164433949512
38.86201415645485,-77.01285643143339
38.86201415645485,-77.00926946791559
38.86201415645485,-77.00568250439778
38.86201415645485,-77.00209554087998
38.86201415645485,-76.99850857736217
38.86201415645485,-76.99492161384437
38.86201415645485,-76.99133465032656
38.86201415645485,-76.98774768680876
38.86201415645485,-76.98416072329096
38.86201415645485,-76.98057375977315
38.86201415645485,-76.97698679625535
38.86201415645485,-76.97339983273754
38.86201415645485,-76.96981286921974
38.86201415645485,-76.96622590570193
38.86201415645485,-76.96263894218413
38.86201415645485,-76.95905197866632
38.86201415645485,-76.95546501514852
38.86201415645485,-76.95187805163071
38.86201415645485,-76.94829108811291
38.86201415645485,-76.9447041245951
38.86201415645485,-76.9411171610773
38.86201415645485,-76.9375301975595
38.86201415645485,-76.93394323404169
38.86201415645485,-76.93035627052389
38.86201415645485,-76.92676930700608
38.86201415645485,-76.92318234348828
38.86201415645485,-76.91959537997047
38.86201415645485,-76.91600841645267
38.86201415645485,-76.91242145293486
38.8648017506666,-77.11329140993192
38.8648017506666,-77.10970444641411
38.8648017506666,-77.10611748289631
38.8648017506666,-77.1025305193785
38.8648017506666,-77.0989435558607
38.8648017506666,-77.0953565923429
38.8648017506666,-77.09176962882509
38.8648017506666,-77.08818266530729
38.8648017506666,-77.08459570178948
38.8648017506666,-77.08100873827168
38.8648017506666,-77.07742177475387
38.8648017506666,-77.07383481123607
38.8648017506666,-77.07024784771826
38.8648017506666,-77.06666088420046
38.8648017506666,-77.06307392068265
38.8648017506666,-77.05948695716485
38.8648017506666,-77.05589999364705
38.8648017506666,-77.05231303012924
38.8648017506666,-77.04872606661144
38.8648017506666,-77.04513910309363
38.8648017506666,-77.04155213957583
38.8648017506666,-77.03796517605802
38.8648017506666,-77.03437821254022
38.8648017506666,-77.03079124902241
38.8648017506666,-77.02720428550461
38.8648017506666,-77.0236173219868
38.8648017506666,-77.020030358469
38.8648017506666,-77.0164433949512
38.8648017506666,-77.01285643143339
38.8648017506666,-77.00926946791559
38.8648017506666,-77.00568250439778
38.8648017506666,-77.00209554087998
38.8648017506666,-76.99850857736217
38.8648017506666,-76.99492161384437
38.8648017506666,-76.99133465032656
38.8648017506666,-76.98774768680876
38.8648017506666,-76.98416072329096
38.8648017506666,-76.98057375977315
38.8648017506666,-76.97698679625535
38.8648017506666,-76.97339983273754
38.8648017506666,-76.96981286921974
38.8648017506666,-76.96622590570193
38.8648017506666,-76.96263894218413
38.8648017506666,-76.95905197866632
38.8648017506666,-76.95546501514852
38.8648017506666,-76.95187805163071
38.8648017506666,-76.94829108811291
38.8648017506666,-76.9447041245951
38.8648017506666,-76.9411171610773
38.8648017506666,-76.9375301975595
38.8648017506666,-76.93394323404169
38.8648017506666,-76.93035627052389
38.8648017506666,-76.92676930700608
38.8648017506666,-76.92318234348828
38.8648017506666,-76.91959537997047
38.8648017506666,-76.91600841645267
38.8648017506666,-76.91242145293486
38.867589344878354,-77.11329140993192
38.867589344878354,-77.10970444641411
38.867589344878354,-77.10611748289631
38.867589344878354,-77.1025305193785
38.867589344878354,-77.0989435558607
38.867589344878354,-77.0953565923429
38.867589344878354,-77.09176962882509
38.867589344878354,-77.08818266530729
38.867589344878354,-77.08459570178948
38.867589344878354,-77.08100873827168
38.867589344878354,-77.07742177475387
38.867589344878354,-77.07383481123607
38.867589344878354,-77.07024784771826
38.867589344878354,-77.06666088420046
38.867589344878354,-77.06307392068265
38.867589344878354,-77.05948695716485
38.867589344878354,-77.05589999364705
38.867589344878354,-77.05231303012924
38.867589344878354,-77.04872606661144
38.867589344878354,-77.04513910309363
38.867589344878354,-77.04155213957583
38.867589344878354,-77.03796517605802
38.867589344878354,-77.03437821254022
38.867589344878354,-77.03079124902241
38.867589344878354,-77.02720428550461
38.867589344878354,-77.0236173219868
38.867589344878354,-77.020030358469
38.867589344878354,-77.0164433949512
38.867589344878354,-77.01285643143339
38.867589344878354,-77.00926946791559
38.867589344878354,-77.00568250439778
38.867589344878354,-77.00209554087998
38.867589344878354,-76.99850857736217
38.867589344878354,-76.99492161384437
38.867589344878354,-76.99133465032656
38.867589344878354,-76.98774768680876
38.867589344878354,-76.98416072329096
38.867589344878354,-76.98057375977315
38.867589344878354,-76.97698679625535
38.867589344878354,-76.97339983273754
38.867589344878354,-76.96981286921974
38.867589344878354,-76.96622590570193
38.867589344878354,-76.96263894218413
38.867589344878354,-76.95905197866632
38.867589344878354,-76.95546501514852
38.867589344878354,-76.95187805163071
38.867589344878354,-76.94829108811291
38.867589344878354,-76.9447041245951
38.867589344878354,-76.9411171610773
38.867589344878354,-76.9375301975595
38.867589344878354,-76.93394323404169
38.867589344878354,-76.93035627052389
38.867589344878354,-76.92676930700608
38.867589344878354,-76.92318234348828
38.867589344878354,-76.91959537997047
38.867589344878354,-76.91600841645267
38.867589344878354,-76.91242145293486
38.87037693909011,-77.11329140993192
38.87037693909011,-77.10970444641411
38.87037693909011,-77.10611748289631
38.87037693909011,-77.1025305193785
38.87037693909011,-77.0989435558607
38.87037693909011,-77.0953565923429
38.87037693909011,-77.09176962882509
38.87037693909011,-77.08818266530729
38.87037693909011,-77.08459570178948
38.87037693909011,-77.08100873827168
38.87037693909011,-77.07742177475387
38.87037693909011,-77.07383481123607
38.87037693909011,-77.07024784771826
38.87037693909011,-77.06666088420046
38.87037693909011,-77.06307392068265
38.87037693909011,-77.05948695716485
38.87037693909011,-77.05589999364705
38.87037693909011,-77.05231303012924
38.87037693909011,-77.04872606661144
38.87037693909011,-77.04513910309363
38.87037693909011,-77.04155213957583
38.87037693909011,-77.03796517605802
38.87037693909011,-77.03437821254022
38.87037693909011,-77.03079124902241
38.87037693909011,-77.02720428550461
38.87037693909011,-77.0236173219868
38.87037693909011,-77.020030358469
38.87037693909011,-77.0164433949512
38.87037693909011,-77.01285643143339
38.87037693909011,-77.00926946791559
38.87037693909011,-77.00568250439778
38.87037693909011,-77.00209554087998
38.87037693909011,-76.99850857736217
38.87037693909011,-76.99492161384437
38.87037693909011,-76.99133465032656
38.87037693909011,-76.98774768680876
38.87037693909011,-76.98416072329096
38.87037693909011,-76.98057375977315
38.87037693909011,-76.97698679625535
38.87037693909011,-76.97339983273754
38.87037693909011,-76.96981286921974
38.87037693909011,-76.96622590570193
38.87037693909011,-76.96263894218413
38.87037693909011,-76.95905197866632
38.87037693909011,-76.95546501514852
38.87037693909011,-76.95187805163071
38.87037693909011,-76.94829108811291
38.87037693909011,-76.9447041245951
38.87037693909011,-76.9411171610773
38.87037693909011,-76.9375301975595
38.87037693909011,-76.93394323404169
38.87037693909011,-76.93035627052389
38.87037693909011,-76.92676930700608
38.87037693909011,-76.92318234348828
38.87037693909011,-76.91959537997047
38.87037693909011,-76.91600841645267
38.87037693909011,-76.91242145293486
38.87316453330186,-77.11329140993192
38.87316453330186,-77.10970444641411
38.87316453330186,-77.10611748289631
38.87316453330186,-77.1025305193785
38.87316453330186,-77.0989435558607
38.87316453330186,-77.0953565923429
38.87316453330186,-77.09176962882509
38.87316453330186,-77.08818266530729
38.87316453330186,-77.08459570178948
38.87316453330186,-77.08100873827168
38.87316453330186,-77.07742177475387
38.87316453330186,-77.07383481123607
38.87316453330186,-77.07024784771826
38.87316453330186,-77.06666088420046
38.87316453330186,-77.06307392068265
38.87316453330186,-77.05948695716485
38.87316453330186,-77.05589999364705
38.87316453330186,-77.05231303012924
38.87316453330186,-77.04872606661144
38.87316453330186,-77.04513910309363
38.87316453330186,-77.04155213957583
38.87316453330186,-77.03796517605802
38.87316453330186,-77.03437821254022
38.87316453330186,-77.03079124902241
38.87316453330186,-77.02720428550461
38.87316453330186,-77.0236173219868
38.87316453330186,-77.020030358469
38.87316453330186,-77.0164433949512
38.87316453330186,-77.01285643143339
38.87316453330186,-77.00926946791559
38.87316453330186,-77.00568250439778
38.87316453330186,-77.00209554087998
38.87316453330186,-76.99850857736217
38.87316453330186,-76.99492161384437
38.87316453330186,-76.99133465032656
38.87316453330186,-76.98774768680876
38.87316453330186,-76.98416072329096
38.87316453330186,-76.98057375977315
38.87316453330186,-76.97698679625535
38.87316453330186,-76.97339983273754
38.87316453330186,-76.96981286921974
38.87316453330186,-76.96622590570193
38.87316453330186,-76.96263894218413
38.87316453330186,-76.95905197866632
38.87316453330186,-76.95546501514852
38.87316453330186,-76.95187805163071
38.87316453330186,-76.94829108811291
38.87316453330186,-76.9447041245951
38.87316453330186,-76.9411171610773
38.87316453330186,-76.9375301975595
38.87316453330186,-76.93394323404169
38.87316453330186,-76.93035627052389
38.87316453330186,-76.92676930700608
38.87316453330186,-76.92318234348828
38.87316453330186,-76.91959537997047
38.87316453330186,-76.91600841645267
38.87316453330186,-76.91242145293486
38.875952127513614,-77.11329140993192
38.875952127513614,-77.10970444641411
38.875952127513614,-77.10611748289631
38.875952127513614,-77.1025305193785
38.875952127513614,-77.0989435558607
38.875952127513614,-77.0953565923429
38.875952127513614,-77.09176962882509
38.875952127513614,-77.08818266530729
38.875952127513614,-77.08459570178948
38.875952127513614,-77.08100873827168
38.875952127513614,-77.07742177475387
38.875952127513614,-77.07383481123607
38.875952127513614,-77.07024784771826
38.875952127513614,-77.06666088420046
38.875952127513614,-77.06307392068265
38.875952127513614,-77.05948695716485
38.875952127513614,-77.05589999364705
38.875952127513614,-77.05231303012924
38.875952127513614,-77.04872606661144
38.875952127513614,-77.04513910309363
38.875952127513614,-77.04155213957583
38.875952127513614,-77.03796517605802
38.875952127513614,-77.03437821254022
38.875952127513614,-77.03079124902241
38.875952127513614,-77.02720428550461
38.875952127513614,-77.0236173219868
38.875952127513614,-77.020030358469
38.875952127513614,-77.0164433949512
38.875952127513614,-77.01285643143339
38.875952127513614,-77.00926946791559
38.875952127513614,-77.00568250439778
38.875952127513614,-77.00209554087998
38.875952127513614,-76.99850857736217
38.875952127513614,-76.99492161384437
38.875952127513614,-76.99133465032656
38.875952127513614,-76.98774768680876
38.875952127513614,-76.98416072329096
38.875952127513614,-76.98057375977315
38.875952127513614,-76.97698679625535
38.875952127513614,-76.97339983273754
38.875952127513614,-76.96981286921974
38.875952127513614,-76.96622590570193
38.875952127513614,-76.96263894218413
38.875952127513614,-76.95905197866632
38.875952127513614,-76.95546501514852
38.875952127513614,-76.95187805163071
38.875952127513614,-76.94829108811291
38.875952127513614,-76.9447041245951
38.875952127513614,-76.9411171610773
38.875952127513614,-76.9375301975595
38.875952127513614,-76.93394323404169
38.875952127513614,-76.93035627052389
38.875952127513614,-76.92676930700608
38.875952127513614,-76.92318234348828
38.875952127513614,-76.91959537997047
38.875952127513614,-76.91600841645267
38.875952127513614,-76.91242145293486
38.87873972172537,-77.11329140993192
38.87873972172537,-77.10970444641411
38.87873972172537,-77.10611748289631
38.87873972172537,-77.1025305193785
38.87873972172537,-77.0989435558607
38.87873972172537,-77.0953565923429
38.87873972172537,-77.09176962882509
38.87873972172537,-77.08818266530729
38.87873972172537,-77.08459570178948
38.87873972172537,-77.08100873827168
38.87873972172537,-77.07742177475387
38.87873972172537,-77.07383481123607
38.87873972172537,-77.07024784771826
38.87873972172537,-77.06666088420046
38.87873972172537,-77.06307392068265
38.87873972172537,-77.05948695716485
38.87873972172537,-77.05589999364705
38.87873972172537,-77.05231303012924
38.87873972172537,-77.04872606661144
38.87873972172537,-77.04513910309363
38.87873972172537,-77.04155213957583
38.87873972172537,-77.03796517605802
38.87873972172537,-77.03437821254022
38.87873972172537,-77.03079124902241
38.87873972172537,-77.02720428550461
38.87873972172537,-77.0236173219868
38.87873972172537,-77.020030358469
38.87873972172537,-77.0164433949512
38.87873972172537,-77.01285643143339
38.87873972172537,-77.00926946791559
38.87873972172537,-77.00568250439778
38.87873972172537,-77.00209554087998
38.87873972172537,-76.99850857736217
38.87873972172537,-76.99492161384437
38.87873972172537,-76.99133465032656
38.87873972172537,-76.98774768680876
38.87873972172537,-76.98416072329096
38.87873972172537,-76.98057375977315
38.87873972172537,-76.97698679625535
38.87873972172537,-76.97339983273754
38.87873972172537,-76.96981286921974
38.87873972172537,-76.96622590570193
38.87873972172537,-76.96263894218413
38.87873972172537,-76.95905197866632
38.87873972172537,-76.95546501514852
38.87873972172537,-76.95187805163071
38.87873972172537,-76.94829108811291
38.87873972172537,-76.9447041245951
38.87873972172537,-76.9411171610773
38.87873972172537,-76.9375301975595
38.87873972172537,-76.93394323404169
38.87873972172537,-76.93035627052389
38.87873972172537,-76.92676930700608
38.87873972172537,-76.92318234348828
38.87873972172537,-76.91959537997047
38.87873972172537,-76.91600841645267
38.87873972172537,-76.91242145293486
38.88152731593712,-77.11329140993192
38.88152731593712,-77.10970444641411
38.88152731593712,-77.10611748289631
38.88152731593712,-77.1025305193785
38.88152731593712,-77.0989435558607
38.88152731593712,-77.0953565923429
38.88152731593712,-77.09176962882509
38.88152731593712,-77.08818266530729
38.88152731593712,-77.08459570178948
38.88152731593712,-77.08100873827168
38.88152731593712,-77.07742177475387
38.88152731593712,-77.07383481123607
38.88152731593712,-77.07024784771826
38.88152731593712,-77.06666088420046
38.88152731593712,-77.06307392068265
38.88152731593712,-77.05948695716485
38.88152731593712,-77.05589999364705
38.88152731593712,-77.05231303012924
38.88152731593712,-77.04872606661144
38.88152731593712,-77.04513910309363
38.88152731593712,-77.04155213957583
38.88152731593712,-77.03796517605802
38.88152731593712,-77.03437821254022
38.88152731593712,-77.03079124902241
38.88152731593712,-77.02720428550461
38.88152731593712,-77.0236173219868
38.88152731593712,-77.020030358469
38.88152731593712,-77.0164433949512
38.88152731593712,-77.01285643143339
38.88152731593712,-77.00926946791559
38.88152731593712,-77.00568250439778
38.88152731593712,-77.00209554087998
38.88152731593712,-76.99850857736217
38.88152731593712,-76.99492161384437
38.88152731593712,-76.99133465032656
38.88152731593712,-76.98774768680876
38.88152731593712,-76.98416072329096
38.88152731593712,-76.98057375977315
38.88152731593712,-76.97698679625535
38.88152731593712,-76.97339983273754
38.88152731593712,-76.96981286921974
38.88152731593712,-76.96622590570193
38.88152731593712,-76.96263894218413
38.88152731593712,-76.95905197866632
38.88152731593712,-76.95546501514852
38.88152731593712,-76.95187805163071
38.88152731593712,-76.94829108811291
38.88152731593712,-76.9447041245951
38.88152731593712,-76.9411171610773
38.88152731593712,-76.9375301975595
38.88152731593712,-76.93394323404169
38.88152731593712,-76.93035627052389
38.88152731593712,-76.92676930700608
38.88152731593712,-76.92318234348828
38.88152731593712,-76.91959537997047
38.88152731593712,-76.91600841645267
38.88152731593712,-76.91242145293486
38.88431491014887,-77.11329140993192
38.88431491014887,-77.10970444641411
38.88431491014887,-77.10611748289631
38.88431491014887,-77.1025305193785
38.88431491014887,-77.0989435558607
38.88431491014887,-77.0953565923429
38.88431491014887,-77.09176962882509
38.88431491014887,-77.08818266530729
38.88431491014887,-77.08459570178948
38.88431491014887,-77.08100873827168
38.88431491014887,-77.07742177475387
38.88431491014887,-77.07383481123607
38.88431491014887,-77.07024784771826
38.88431491014887,-77.06666088420046
38.88431491014887,-77.06307392068265
38.88431491014887,-77.05948695716485
38.88431491014887,-77.05589999364705
38.88431491014887,-77.05231303012924
38.88431491014887,-77.04872606661144
38.88431491014887,-77.04513910309363
38.88431491014887,-77.04155213957583
38.88431491014887,-77.03796517605802
38.88431491014887,-77.03437821254022
38.88431491014887,-77.03079124902241
38.88431491014887,-77.02720428550461
38.88431491014887,-77.0236173219868
38.88431491014887,-77.020030358469
38.88431491014887,-77.0164433949512
38.88431491014887,-77.01285643143339
38.88431491014887,-77.00926946791559
38.88431491014887,-77.00568250439778
38.88431491014887,-77.00209554087998
38.88431491014887,-76.99850857736217
38.88431491014887,-76.99492161384437
38.88431491014887,-76.99133465032656
38.88431491014887,-76.98774768680876
38.88431491014887,-76.98416072329096
38.88431491014887,-76.98057375977315
38.88431491014887,-76.97698679625535
38.88431491014887,-76.97339983273754
38.88431491014887,-76.96981286921974
38.88431491014887,-76.96622590570193
38.88431491014887,-76.96263894218413
38.88431491014887,-76.95905197866632
38.88431491014887,-76.95546501514852
38.88431491014887,-76.95187805163071
38.88431491014887,-76.94829108811291
38.88431491014887,-76.9447041245951
38.88431491014887,-76.9411171610773
38.88431491014887,-76.9375301975595
38.88431491014887,-76.93394323404169
38.88431491014887,-76.93035627052389
38.88431491014887,-76.92676930700608
38.88431491014887,-76.92318234348828
38.88431491014887,-76.91959537997047
38.88431491014887,-76.91600841645267
38.88431491014887,-76.91242145293486
38.88710250436063,-77.11329140993192
38.88710250436063,-77.10970444641411
38.88710250436063,-77.10611748289631
38.88710250436063,-77.1025305193785
38.88710250436063,-77.0989435558607
38.88710250436063,-77.0953565923429
38.88710250436063,-77.09176962882509
38.88710250436063,-77.08818266530729
38.88710250436063,-77.08459570178948
38.88710250436063,-77.08100873827168
38.88710250436063,-77.07742177475387
38.88710250436063,-77.07383481123607
38.88710250436063,-77.07024784771826
38.88710250436063,-77.06666088420046
38.88710250436063,-77.06307392068265
38.88710250436063,-77.05948695716485
38.88710250436063,-77.05589999364705
38.88710250436063,-77.05231303012924
38.88710250436063,-77.04872606661144
38.88710250436063,-77.04513910309363
38.88710250436063,-77.04155213957583
38.88710250436063,-77.03796517605802
38.88710250436063,-77.03437821254022
38.88710250436063,-77.03079124902241
38.88710250436063,-77.02720428550461
38.88710250436063,-77.0236173219868
38.88710250436063,-77.020030358469
38.88710250436063,-77.0164433949512
38.88710250436063,-77.01285643143339
38.88710250436063,-77.00926946791559
38.88710250436063,-77.00568250439778
38.88710250436063,-77.00209554087998
38.88710250436063,-76.99850857736217
38.88710250436063,-76.99492161384437
38.88710250436063,-76.99133465032656
38.88710250436063,-76.98774768680876
38.88710250436063,-76.98416072329096
38.88710250436063,-76.98057375977315
38.88710250436063,-76.97698679625535
38.88710250436063,-76.97339983273754
38.88710250436063,-76.96981286921974
38.88710250436063,-76.96622590570193
38.88710250436063,-76.96263894218413
38.88710250436063,-76.95905197866632
38.88710250436063,-76.95546501514852
38.88710250436063,-76.95187805163071
38.88710250436063,-76.94829108811291
38.88710250436063,-76.9447041245951
38.88710250436063,-76.9411171610773
38.88710250436063,-76.9375301975595
38.88710250436063,-76.93394323404169
38.88710250436063,-76.93035627052389
38.88710250436063,-76.92676930700608
38.88710250436063,-76.92318234348828
38.88710250436063,-76.91959537997047
38.88710250436063,-76.91600841645267
38.88710250436063,-76.91242145293486
38.88989009857238,-77.11329140993192
38.88989009857238,-77.10970444641411
38.88989009857238,-77.10611748289631
38.88989009857238,-77.1025305193785
38.88989009857238,-77.0989435558607
38.88989009857238,-77.0953565923429
38.88989009857238,-77.09176962882509
38.88989009857238,-77.08818266530729
38.88989009857238,-77.08459570178948
38.88989009857238,-77.08100873827168
38.88989009857238,-77.07742177475387
38.88989009857238,-77.07383481123607
38.88989009857238,-77.07024784771826
38.88989009857238,-77.06666088420046
38.88989009857238,-77.06307392068265
38.88989009857238,-77.05948695716485
38.88989009857238,-77.05589999364705
38.88989009857238,-77.05231303012924
38.88989009857238,-77.04872606661144
38.88989009857238,-77.04513910309363
38.88989009857238,-77.04155213957583
38.88989009857238,-77.03796517605802
38.88989009857238,-77.03437821254022
38.88989009857238,-77.03079124902241
38.88989009857238,-77.02720428550461
38.88989009857238,-77.0236173219868
38.88989009857238,-77.020030358469
38.88989009857238,-77.0164433949512
38.88989009857238,-77.01285643143339
38.88989009857238,-77.00926946791559
38.88989009857238,-77.00568250439778
38.88989009857238,-77.00209554087998
38.88989009857238,-76.99850857736217
38.88989009857238,-76.99492161384437
38.88989009857238,-76.99133465032656
38.88989009857238,-76.98774768680876
38.88989009857238,-76.98416072329096
38.88989009857238,-76.98057375977315
38.88989009857238,-76.97698679625535
38.88989009857238,-76.97339983273754
38.88989009857238,-76.96981286921974
38.88989009857238,-76.96622590570193
38.88989009857238,-76.96263894218413
38.88989009857238,-76.95905197866632
38.88989009857238,-76.95546501514852
38.88989009857238,-76.95187805163071
38.88989009857238,-76.94829108811291
38.88989009857238,-76.9447041245951
38.88989009857238,-76.9411171610773
38.88989009857238,-76.9375301975595
38.88989009857238,-76.93394323404169
38.88989009857238,-76.93035627052389
